3836,42,4,4:59,"1,6"
3837,42,4,11:27,"2,7"
3838,42,4,17:42,"1,6"
3839,42,4,n,n
3840,43,4,0:29,"2,5"
3841,43,4,6:08,"1,8"
3842,43,4,12:38,"2,7"
3843,43,4,19:06,"1,6"
3844,44,4,1:50,"2,6"
3845,44,4,7:30,"1,7"
3846,44,4,13:47,"2,8"
3847,44,4,20:32,"1,4"
3848,45,4,2:53,"2,8"
3849,45,4,8:41,"1,4"
3850,45,4,14:44,"3,0"
3851,45,4,21:30,"1,1"
3852,46,4,3:40,"3,0"
3853,46,4,9:37,"1,2"
3854,46,4,15:33,"3,2"
3855,46,4,22:19,"0,9"
3856,47,4,4:21,"3,2"
3857,47,4,10:27,"0,9"
3858,47,4,16:18,"3,4"
3859,47,4,23:03,"0,7"
3860,48,4,5:00,"3,3"
3861,48,4,11:15,"0,7"
3862,48,4,17:01,"3,5"
3863,48,4,23:46,"0,6"
3864,49,4,5:37,"3,4"
3865,49,4,12:00,"0,6"
3866,49,4,17:43,"3,5"
3867,49,4,n,n
3868,50,4,0:27,"0,6"
3869,50,4,6:13,"3,5"
3870,50,4,12:43,"0,6"
3871,50,4,18:23,"3,5"
3872,51,4,1:07,"0,7"
3873,51,4,6:45,"3,4"
3874,51,4,13:24,"0,6"
3875,51,4,19:00,"3,3"
3876,52,4,1:44,"0,8"
3877,52,4,7:16,"3,3"
3878,52,4,14:04,"0,8"
3879,52,4,19:38,"3,2"
3880,53,4,2:22,"1,1"
3881,53,4,7:50,"3,2"
3882,53,4,14:44,"1,0"
3883,53,4,20:23,"3,0"
3884,54,4,3:00,"1,3"
3885,54,4,8:36,"3,1"
3886,54,4,15:28,"1,2"
3887,54,4,21:18,"2,8"
3888,55,4,3:45,"1,6"
3889,55,4,9:40,"2,9"
3890,55,4,16:22,"1,4"
3891,55,4,22:31,"2,6"
3892,56,4,4:46,"1,8"
3893,56,4,11:02,"2,7"
3894,56,4,17:40,"1,6"
3895,56,4,n,n
3896,57,4,0:15,"2,5"
3897,57,4,6:27,"1,9"
3898,57,4,12:48,"2,7"
3899,57,4,19:30,"1,4"
3900,58,4,2:12,"2,7"
3901,58,4,8:12,"1,6"
3902,58,4,14:25,"3,0"
3903,58,4,20:51,"1,0"
3904,59,4,3:21,"3,0"
3905,59,4,9:18,"1,1"
3906,59,4,15:32,"3,3"
3907,59,4,21:49,"0,6"
3908,60,4,4:13,"3,3"
3909,60,4,10:11,"0,6"
3910,60,4,16:26,"3,5"
3911,60,4,22:37,"0,3"
3912,61,4,4:57,"3,6"
3913,61,4,10:57,"0,3"
3914,61,4,17:12,"3,7"
3915,61,4,23:20,"0,1"
3916,62,4,5:37,"3,8"
3917,62,4,11:38,"0,1"
3918,62,4,17:52,"3,8"
3919,62,4,23:58,"0,0"
3920,1,5,5:17,"3,6"
3921,1,5,11:17,"0,3"
3922,1,5,17:30,"3,7"
3923,1,5,23:44,"-0,1"
3924,2,5,6:00,"3,7"
3925,2,5,12:01,"0,1"
3926,2,5,18:14,"3,9"
3927,2,5,n,n
3928,3,5,0:24,"-0,2"
3929,3,5,6:38,"3,8"
3930,3,5,12:41,"0,0"
3931,3,5,18:53,"3,9"
3932,4,5,1:01,"-0,1"
3933,4,5,7:12,"3,8"
3934,4,5,13:17,"0,1"
3935,4,5,19:28,"3,8"
3936,5,5,1:33,"0,0"
3937,5,5,7:42,"3,7"
3938,5,5,13:50,"0,2"
3939,5,5,19:59,"3,6"
3940,6,5,2:02,"0,3"
3941,6,5,8:08,"3,6"
3942,6,5,14:19,"0,4"
3943,6,5,20:29,"3,5"
3944,7,5,2:28,"0,5"
3945,7,5,8:33,"3,4"
3946,7,5,14:47,"0,6"
3947,7,5,20:59,"3,3"
3948,8,5,2:56,"0,8"
3949,8,5,9:02,"3,2"
3950,8,5,15:18,"0,9"
3951,8,5,21:34,"3,0"
3952,9,5,3:27,"1,1"
3953,9,5,9:38,"3,0"
3954,9,5,15:54,"1,1"
3955,9,5,22:18,"2,8"
3956,10,5,4:07,"1,4"
3957,10,5,10:26,"2,9"
3958,10,5,16:40,"1,4"
3959,10,5,23:15,"2,6"
3960,11,5,4:59,"1,6"
3961,11,5,11:27,"2,7"
3962,11,5,17:42,"1,6"
3963,11,5,n,n
3964,12,5,0:29,"2,5"
3965,12,5,6:08,"1,8"
3966,12,5,12:38,"2,7"
3967,12,5,19:06,"1,6"
3968,13,5,1:50,"2,6"
3969,13,5,7:30,"1,7"
3970,13,5,13:47,"2,8"
3971,13,5,20:32,"1,4"
3972,14,5,2:53,"2,8"
3973,14,5,8:41,"1,4"
3974,14,5,14:44,"3,0"
3975,14,5,21:30,"1,1"
3976,15,5,3:40,"3,0"
3977,15,5,9:37,"1,2"
3978,15,5,15:33,"3,2"
3979,15,5,22:19,"0,9"
3980,16,5,4:21,"3,2"
3981,16,5,10:27,"0,9"
3982,16,5,16:18,"3,4"
3983,16,5,23:03,"0,7"
3984,17,5,5:00,"3,3"
3985,17,5,11:15,"0,7"
3986,17,5,17:01,"3,5"
3987,17,5,23:46,"0,6"
3988,18,5,5:37,"3,4"
3989,18,5,12:00,"0,6"
3990,18,5,17:43,"3,5"
3991,18,5,n,n
3992,19,5,0:27,"0,6"
3993,19,5,6:13,"3,5"
3994,19,5,12:43,"0,6"
3995,19,5,18:23,"3,5"
3996,20,5,1:07,"0,7"
3997,20,5,6:45,"3,4"
3998,20,5,13:24,"0,6"
3999,20,5,19:00,"3,3"
4000,21,5,1:44,"0,8"
4001,21,5,7:16,"3,3"
4002,21,5,14:04,"0,8"
4003,21,5,19:38,"3,2"
4004,22,5,2:22,"1,1"
4005,22,5,7:50,"3,2"
4006,22,5,14:44,"1,0"
4007,22,5,20:23,"3,0"
4008,23,5,3:00,"1,3"
4009,23,5,8:36,"3,1"
4010,23,5,15:28,"1,2"
4011,23,5,21:18,"2,8"
4012,24,5,3:45,"1,6"
4013,24,5,9:40,"2,9"
4014,24,5,16:22,"1,4"
4015,24,5,22:31,"2,6"
4016,25,5,4:46,"1,8"
4017,25,5,11:02,"2,7"
4018,25,5,17:40,"1,6"
4019,25,5,n,n
4020,26,5,0:15,"2,5"
4021,26,5,6:27,"1,9"
4022,26,5,12:48,"2,7"
4023,26,5,19:30,"1,4"
4024,27,5,2:12,"2,7"
4025,27,5,8:12,"1,6"
4026,27,5,14:25,"3,0"
4027,27,5,20:51,"1,0"
4028,28,5,3:21,"3,0"
4029,28,5,9:18,"1,1"
4030,28,5,15:32,"3,3"
4031,28,5,21:49,"0,6"
4032,29,5,4:13,"3,3"
4033,29,5,10:11,"0,6"
4034,29,5,16:26,"3,5"
4035,29,5,22:37,"0,3"
4036,30,5,4:57,"3,6"
4037,30,5,10:57,"0,3"
4038,30,5,17:12,"3,7"
4039,30,5,23:20,"0,1"
4040,31,5,5:37,"3,8"
4041,31,5,11:38,"0,1"
4042,31,5,17:52,"3,8"
4043,31,5,23:58,"0,0"
4044,32,5,5:17,"3,6"
4045,32,5,11:17,"0,3"
4046,32,5,17:30,"3,7"
4047,32,5,23:44,"-0,1"
4048,33,5,6:00,"3,7"
4049,33,5,12:01,"0,1"
4050,33,5,18:14,"3,9"
4051,33,5,n,n
4052,34,5,0:24,"-0,2"
4053,34,5,6:38,"3,8"
4054,34,5,12:41,"0,0"
4055,34,5,18:53,"3,9"
4056,35,5,1:01,"-0,1"
4057,35,5,7:12,"3,8"
4058,35,5,13:17,"0,1"
4059,35,5,19:28,"3,8"
4060,36,5,1:33,"0,0"
4061,36,5,7:42,"3,7"
4062,36,5,13:50,"0,2"
4063,36,5,19:59,"3,6"
4064,37,5,2:02,"0,3"
4065,37,5,8:08,"3,6"
4066,37,5,14:19,"0,4"
4067,37,5,20:29,"3,5"
4068,38,5,2:28,"0,5"
4069,38,5,8:33,"3,4"
4070,38,5,14:47,"0,6"
4071,38,5,20:59,"3,3"
4072,39,5,2:56,"0,8"
4073,39,5,9:02,"3,2"
4074,39,5,15:18,"0,9"
4075,39,5,21:34,"3,0"
4076,40,5,3:27,"1,1"
4077,40,5,9:38,"3,0"
4078,40,5,15:54,"1,1"
4079,40,5,22:18,"2,8"
4080,41,5,4:07,"1,4"
4081,41,5,10:26,"2,9"
4082,41,5,16:40,"1,4"
4083,41,5,23:15,"2,6"
4084,42,5,4:59,"1,6"
4085,42,5,11:27,"2,7"
4086,42,5,17:42,"1,6"
4087,42,5,n,n
4088,43,5,0:29,"2,5"
4089,43,5,6:08,"1,8"
4090,43,5,12:38,"2,7"
4091,43,5,19:06,"1,6"
4092,44,5,1:50,"2,6"
4093,44,5,7:30,"1,7"
4094,44,5,13:47,"2,8"
4095,44,5,20:32,"1,4"
4096,45,5,2:53,"2,8"
4097,45,5,8:41,"1,4"
4098,45,5,14:44,"3,0"
4099,45,5,21:30,"1,1"
4100,46,5,3:40,"3,0"
4101,46,5,9:37,"1,2"
4102,46,5,15:33,"3,2"
4103,46,5,22:19,"0,9"
4104,47,5,4:21,"3,2"
4105,47,5,10:27,"0,9"
4106,47,5,16:18,"3,4"
4107,47,5,23:03,"0,7"
4108,48,5,5:00,"3,3"
4109,48,5,11:15,"0,7"
4110,48,5,17:01,"3,5"
4111,48,5,23:46,"0,6"
4112,49,5,5:37,"3,4"
4113,49,5,12:00,"0,6"
4114,49,5,17:43,"3,5"
4115,49,5,n,n
4116,50,5,0:27,"0,6"
4117,50,5,6:13,"3,5"
4118,50,5,12:43,"0,6"
4119,50,5,18:23,"3,5"
4120,51,5,1:07,"0,7"
4121,51,5,6:45,"3,4"
4122,51,5,13:24,"0,6"
4123,51,5,19:00,"3,3"
4124,52,5,1:44,"0,8"
4125,52,5,7:16,"3,3"
4126,52,5,14:04,"0,8"
4127,52,5,19:38,"3,2"
4128,53,5,2:22,"1,1"
4129,53,5,7:50,"3,2"
4130,53,5,14:44,"1,0"
4131,53,5,20:23,"3,0"
4132,54,5,3:00,"1,3"
4133,54,5,8:36,"3,1"
4134,54,5,15:28,"1,2"
4135,54,5,21:18,"2,8"
4136,55,5,3:45,"1,6"
4137,55,5,9:40,"2,9"
4138,55,5,16:22,"1,4"
4139,55,5,22:31,"2,6"
4140,56,5,4:46,"1,8"
4141,56,5,11:02,"2,7"
4142,56,5,17:40,"1,6"
4143,56,5,n,n
4144,57,5,0:15,"2,5"
4145,57,5,6:27,"1,9"
4146,57,5,12:48,"2,7"
4147,57,5,19:30,"1,4"
4148,58,5,2:12,"2,7"
4149,58,5,8:12,"1,6"
4150,58,5,14:25,"3,0"
4151,58,5,20:51,"1,0"
4152,59,5,3:21,"3,0"
4153,59,5,9:18,"1,1"
4154,59,5,15:32,"3,3"
4155,59,5,21:49,"0,6"
4156,60,5,4:13,"3,3"
4157,60,5,10:11,"0,6"
4158,60,5,16:26,"3,5"
4159,60,5,22:37,"0,3"
4160,61,5,4:57,"3,6"
4161,61,5,10:57,"0,3"
4162,61,5,17:12,"3,7"
4163,61,5,23:20,"0,1"
4164,62,5,5:37,"3,8"
4165,62,5,11:38,"0,1"
4166,62,5,17:52,"3,8"
4167,62,5,23:58,"0,0"
4168,1,6,5:17,"3,6"
4169,1,6,11:17,"0,3"
4170,1,6,17:30,"3,7"
4171,1,6,23:44,"-0,1"
4172,2,6,6:00,"3,7"
4173,2,6,12:01,"0,1"
4174,2,6,18:14,"3,9"
4175,2,6,n,n
4176,3,6,0:24,"-0,2"
4177,3,6,6:38,"3,8"
4178,3,6,12:41,"0,0"
4179,3,6,18:53,"3,9"
4180,4,6,1:01,"-0,1"
4181,4,6,7:12,"3,8"
4182,4,6,13:17,"0,1"
4183,4,6,19:28,"3,8"
4184,5,6,1:33,"0,0"
4185,5,6,7:42,"3,7"
4186,5,6,13:50,"0,2"
4187,5,6,19:59,"3,6"
4188,6,6,2:02,"0,3"
4189,6,6,8:08,"3,6"
4190,6,6,14:19,"0,4"
4191,6,6,20:29,"3,5"
4192,7,6,2:28,"0,5"
4193,7,6,8:33,"3,4"
4194,7,6,14:47,"0,6"
4195,7,6,20:59,"3,3"
4196,8,6,2:56,"0,8"
4197,8,6,9:02,"3,2"
4198,8,6,15:18,"0,9"
4199,8,6,21:34,"3,0"
4200,9,6,3:27,"1,1"
4201,9,6,9:38,"3,0"
4202,9,6,15:54,"1,1"
4203,9,6,22:18,"2,8"
4204,10,6,4:07,"1,4"
4205,10,6,10:26,"2,9"
4206,10,6,16:40,"1,4"
4207,10,6,23:15,"2,6"
4208,11,6,4:59,"1,6"
4209,11,6,11:27,"2,7"
4210,11,6,17:42,"1,6"
4211,11,6,n,n
4212,12,6,0:29,"2,5"
4213,12,6,6:08,"1,8"
4214,12,6,12:38,"2,7"
4215,12,6,19:06,"1,6"
4216,13,6,1:50,"2,6"
4217,13,6,7:30,"1,7"
4218,13,6,13:47,"2,8"
4219,13,6,20:32,"1,4"
4220,14,6,2:53,"2,8"
4221,14,6,8:41,"1,4"
4222,14,6,14:44,"3,0"
4223,14,6,21:30,"1,1"
4224,15,6,3:40,"3,0"
4225,15,6,9:37,"1,2"
4226,15,6,15:33,"3,2"
4227,15,6,22:19,"0,9"
4228,16,6,4:21,"3,2"
4229,16,6,10:27,"0,9"
4230,16,6,16:18,"3,4"
4231,16,6,23:03,"0,7"
4232,17,6,5:00,"3,3"
4233,17,6,11:15,"0,7"
4234,17,6,17:01,"3,5"
4235,17,6,23:46,"0,6"
4236,18,6,5:37,"3,4"
4237,18,6,12:00,"0,6"
4238,18,6,17:43,"3,5"
4239,18,6,n,n
4240,19,6,0:27,"0,6"
4241,19,6,6:13,"3,5"
4242,19,6,12:43,"0,6"
4243,19,6,18:23,"3,5"
4244,20,6,1:07,"0,7"
4245,20,6,6:45,"3,4"
4246,20,6,13:24,"0,6"
4247,20,6,19:00,"3,3"
4248,21,6,1:44,"0,8"
4249,21,6,7:16,"3,3"
4250,21,6,14:04,"0,8"
4251,21,6,19:38,"3,2"
4252,22,6,2:22,"1,1"
4253,22,6,7:50,"3,2"
4254,22,6,14:44,"1,0"
4255,22,6,20:23,"3,0"
4256,23,6,3:00,"1,3"
4257,23,6,8:36,"3,1"
4258,23,6,15:28,"1,2"
4259,23,6,21:18,"2,8"
4260,24,6,3:45,"1,6"
4261,24,6,9:40,"2,9"
4262,24,6,16:22,"1,4"
4263,24,6,22:31,"2,6"
4264,25,6,4:46,"1,8"
4265,25,6,11:02,"2,7"
4266,25,6,17:40,"1,6"
4267,25,6,n,n
4268,26,6,0:15,"2,5"
4269,26,6,6:27,"1,9"
4270,26,6,12:48,"2,7"
4271,26,6,19:30,"1,4"
4272,27,6,2:12,"2,7"
4273,27,6,8:12,"1,6"
4274,27,6,14:25,"3,0"
4275,27,6,20:51,"1,0"
4276,28,6,3:21,"3,0"
4277,28,6,9:18,"1,1"
4278,28,6,15:32,"3,3"
4279,28,6,21:49,"0,6"
4280,29,6,4:13,"3,3"
4281,29,6,10:11,"0,6"
4282,29,6,16:26,"3,5"
4283,29,6,22:37,"0,3"
4284,30,6,4:57,"3,6"
4285,30,6,10:57,"0,3"
4286,30,6,17:12,"3,7"
4287,30,6,23:20,"0,1"
4288,31,6,5:37,"3,8"
4289,31,6,11:38,"0,1"
4290,31,6,17:52,"3,8"
4291,31,6,23:58,"0,0"
4292,32,6,5:17,"3,6"
4293,32,6,11:17,"0,3"
4294,32,6,17:30,"3,7"
4295,32,6,23:44,"-0,1"
4296,33,6,6:00,"3,7"
4297,33,6,12:01,"0,1"
4298,33,6,18:14,"3,9"
4299,33,6,n,n
4300,34,6,0:24,"-0,2"
4301,34,6,6:38,"3,8"
4302,34,6,12:41,"0,0"
4303,34,6,18:53,"3,9"
4304,35,6,1:01,"-0,1"
4305,35,6,7:12,"3,8"
4306,35,6,13:17,"0,1"
4307,35,6,19:28,"3,8"
4308,36,6,1:33,"0,0"
4309,36,6,7:42,"3,7"
4310,36,6,13:50,"0,2"
4311,36,6,19:59,"3,6"
4312,37,6,2:02,"0,3"
4313,37,6,8:08,"3,6"
4314,37,6,14:19,"0,4"
4315,37,6,20:29,"3,5"
4316,38,6,2:28,"0,5"
4317,38,6,8:33,"3,4"
4318,38,6,14:47,"0,6"
4319,38,6,20:59,"3,3"
4320,39,6,2:56,"0,8"
4321,39,6,9:02,"3,2"
4322,39,6,15:18,"0,9"
4323,39,6,21:34,"3,0"
4324,40,6,3:27,"1,1"
4325,40,6,9:38,"3,0"
4326,40,6,15:54,"1,1"
4327,40,6,22:18,"2,8"
4328,41,6,4:07,"1,4"
4329,41,6,10:26,"2,9"
4330,41,6,16:40,"1,4"
4331,41,6,23:15,"2,6"
4332,42,6,4:59,"1,6"
4333,42,6,11:27,"2,7"
4334,42,6,17:42,"1,6"
4335,42,6,n,n
4336,43,6,0:29,"2,5"
4337,43,6,6:08,"1,8"
4338,43,6,12:38,"2,7"
4339,43,6,19:06,"1,6"
4340,44,6,1:50,"2,6"
4341,44,6,7:30,"1,7"
4342,44,6,13:47,"2,8"
4343,44,6,20:32,"1,4"
4344,45,6,2:53,"2,8"
4345,45,6,8:41,"1,4"
4346,45,6,14:44,"3,0"
4347,45,6,21:30,"1,1"
4348,46,6,3:40,"3,0"
4349,46,6,9:37,"1,2"
4350,46,6,15:33,"3,2"
4351,46,6,22:19,"0,9"
4352,47,6,4:21,"3,2"
4353,47,6,10:27,"0,9"
4354,47,6,16:18,"3,4"
4355,47,6,23:03,"0,7"
4356,48,6,5:00,"3,3"
4357,48,6,11:15,"0,7"
4358,48,6,17:01,"3,5"
4359,48,6,23:46,"0,6"
4360,49,6,5:37,"3,4"
4361,49,6,12:00,"0,6"
4362,49,6,17:43,"3,5"
4363,49,6,n,n
4364,50,6,0:27,"0,6"
4365,50,6,6:13,"3,5"
4366,50,6,12:43,"0,6"
4367,50,6,18:23,"3,5"
4368,51,6,1:07,"0,7"
4369,51,6,6:45,"3,4"
4370,51,6,13:24,"0,6"
4371,51,6,19:00,"3,3"
4372,52,6,1:44,"0,8"
4373,52,6,7:16,"3,3"
4374,52,6,14:04,"0,8"
4375,52,6,19:38,"3,2"
4376,53,6,2:22,"1,1"
4377,53,6,7:50,"3,2"
4378,53,6,14:44,"1,0"
4379,53,6,20:23,"3,0"
4380,54,6,3:00,"1,3"
4381,54,6,8:36,"3,1"
4382,54,6,15:28,"1,2"
4383,54,6,21:18,"2,8"
4384,55,6,3:45,"1,6"
4385,55,6,9:40,"2,9"
4386,55,6,16:22,"1,4"
4387,55,6,22:31,"2,6"
4388,56,6,4:46,"1,8"
4389,56,6,11:02,"2,7"
4390,56,6,17:40,"1,6"
4391,56,6,n,n
4392,57,6,0:15,"2,5"
4393,57,6,6:27,"1,9"
4394,57,6,12:48,"2,7"
4395,57,6,19:30,"1,4"
4396,58,6,2:12,"2,7"
4397,58,6,8:12,"1,6"
4398,58,6,14:25,"3,0"
4399,58,6,20:51,"1,0"
4400,59,6,3:21,"3,0"
4401,59,6,9:18,"1,1"
4402,59,6,15:32,"3,3"
4403,59,6,21:49,"0,6"
4404,60,6,4:13,"3,3"
4405,60,6,10:11,"0,6"
4406,60,6,16:26,"3,5"
4407,60,6,22:37,"0,3"
4408,61,6,4:57,"3,6"
4409,61,6,10:57,"0,3"
4410,61,6,17:12,"3,7"
4411,61,6,23:20,"0,1"
4412,62,6,5:37,"3,8"
4413,62,6,11:38,"0,1"
4414,62,6,17:52,"3,8"
4415,62,6,23:58,"0,0"
4416,1,7,5:17,"3,6"
4417,1,7,11:17,"0,3"
4418,1,7,17:30,"3,7"
4419,1,7,23:44,"-0,1"
4420,2,7,6:00,"3,7"
4421,2,7,12:01,"0,1"
4422,2,7,18:14,"3,9"
4423,2,7,n,n
4424,3,7,0:24,"-0,2"
4425,3,7,6:38,"3,8"
4426,3,7,12:41,"0,0"
4427,3,7,18:53,"3,9"
4428,4,7,1:01,"-0,1"
4429,4,7,7:12,"3,8"
4430,4,7,13:17,"0,1"
4431,4,7,19:28,"3,8"
4432,5,7,1:33,"0,0"
4433,5,7,7:42,"3,7"
4434,5,7,13:50,"0,2"
4435,5,7,19:59,"3,6"
4436,6,7,2:02,"0,3"
4437,6,7,8:08,"3,6"
4438,6,7,14:19,"0,4"
4439,6,7,20:29,"3,5"
4440,7,7,2:28,"0,5"
4441,7,7,8:33,"3,4"
4442,7,7,14:47,"0,6"
4443,7,7,20:59,"3,3"
4444,8,7,2:56,"0,8"
4445,8,7,9:02,"3,2"
4446,8,7,15:18,"0,9"
4447,8,7,21:34,"3,0"
4448,9,7,3:27,"1,1"
4449,9,7,9:38,"3,0"
4450,9,7,15:54,"1,1"
4451,9,7,22:18,"2,8"
4452,10,7,4:07,"1,4"
4453,10,7,10:26,"2,9"
4454,10,7,16:40,"1,4"
4455,10,7,23:15,"2,6"
4456,11,7,4:59,"1,6"
4457,11,7,11:27,"2,7"
4458,11,7,17:42,"1,6"
4459,11,7,n,n
4460,12,7,0:29,"2,5"
4461,12,7,6:08,"1,8"
4462,12,7,12:38,"2,7"
4463,12,7,19:06,"1,6"
4464,13,7,1:50,"2,6"
4465,13,7,7:30,"1,7"
4466,13,7,13:47,"2,8"
4467,13,7,20:32,"1,4"
4468,14,7,2:53,"2,8"
4469,14,7,8:41,"1,4"
4470,14,7,14:44,"3,0"
4471,14,7,21:30,"1,1"
4472,15,7,3:40,"3,0"
4473,15,7,9:37,"1,2"
4474,15,7,15:33,"3,2"
4475,15,7,22:19,"0,9"
4476,16,7,4:21,"3,2"
4477,16,7,10:27,"0,9"
4478,16,7,16:18,"3,4"
4479,16,7,23:03,"0,7"
4480,17,7,5:00,"3,3"
4481,17,7,11:15,"0,7"
4482,17,7,17:01,"3,5"
4483,17,7,23:46,"0,6"
4484,18,7,5:37,"3,4"
4485,18,7,12:00,"0,6"
4486,18,7,17:43,"3,5"
4487,18,7,n,n
4488,19,7,0:27,"0,6"
4489,19,7,6:13,"3,5"
4490,19,7,12:43,"0,6"
4491,19,7,18:23,"3,5"
4492,20,7,1:07,"0,7"
4493,20,7,6:45,"3,4"
4494,20,7,13:24,"0,6"
4495,20,7,19:00,"3,3"
4496,21,7,1:44,"0,8"
4497,21,7,7:16,"3,3"
4498,21,7,14:04,"0,8"
4499,21,7,19:38,"3,2"
4500,22,7,2:22,"1,1"
4501,22,7,7:50,"3,2"
4502,22,7,14:44,"1,0"
4503,22,7,20:23,"3,0"
4504,23,7,3:00,"1,3"
4505,23,7,8:36,"3,1"
4506,23,7,15:28,"1,2"
4507,23,7,21:18,"2,8"
4508,24,7,3:45,"1,6"
4509,24,7,9:40,"2,9"
4510,24,7,16:22,"1,4"
4511,24,7,22:31,"2,6"
4512,25,7,4:46,"1,8"
4513,25,7,11:02,"2,7"
4514,25,7,17:40,"1,6"
4515,25,7,n,n
4516,26,7,0:15,"2,5"
4517,26,7,6:27,"1,9"
4518,26,7,12:48,"2,7"
4519,26,7,19:30,"1,4"
4520,27,7,2:12,"2,7"
4521,27,7,8:12,"1,6"
4522,27,7,14:25,"3,0"
4523,27,7,20:51,"1,0"
4524,28,7,3:21,"3,0"
4525,28,7,9:18,"1,1"
4526,28,7,15:32,"3,3"
4527,28,7,21:49,"0,6"
4528,29,7,4:13,"3,3"
4529,29,7,10:11,"0,6"
4530,29,7,16:26,"3,5"
4531,29,7,22:37,"0,3"
4532,30,7,4:57,"3,6"
4533,30,7,10:57,"0,3"
4534,30,7,17:12,"3,7"
4535,30,7,23:20,"0,1"
4536,31,7,5:37,"3,8"
4537,31,7,11:38,"0,1"
4538,31,7,17:52,"3,8"
4539,31,7,23:58,"0,0"
4540,32,7,5:17,"3,6"
4541,32,7,11:17,"0,3"
4542,32,7,17:30,"3,7"
4543,32,7,23:44,"-0,1"
4544,33,7,6:00,"3,7"
4545,33,7,12:01,"0,1"
4546,33,7,18:14,"3,9"
4547,33,7,n,n
4548,34,7,0:24,"-0,2"
4549,34,7,6:38,"3,8"
4550,34,7,12:41,"0,0"
4551,34,7,18:53,"3,9"
4552,35,7,1:01,"-0,1"
4553,35,7,7:12,"3,8"
4554,35,7,13:17,"0,1"
4555,35,7,19:28,"3,8"
4556,36,7,1:33,"0,0"
4557,36,7,7:42,"3,7"
4558,36,7,13:50,"0,2"
4559,36,7,19:59,"3,6"
4560,37,7,2:02,"0,3"
4561,37,7,8:08,"3,6"
4562,37,7,14:19,"0,4"
4563,37,7,20:29,"3,5"
4564,38,7,2:28,"0,5"
4565,38,7,8:33,"3,4"
4566,38,7,14:47,"0,6"
4567,38,7,20:59,"3,3"
4568,39,7,2:56,"0,8"
4569,39,7,9:02,"3,2"
4570,39,7,15:18,"0,9"
4571,39,7,21:34,"3,0"
4572,40,7,3:27,"1,1"
4573,40,7,9:38,"3,0"
4574,40,7,15:54,"1,1"
4575,40,7,22:18,"2,8"
4576,41,7,4:07,"1,4"
4577,41,7,10:26,"2,9"
4578,41,7,16:40,"1,4"
4579,41,7,23:15,"2,6"
4580,42,7,4:59,"1,6"
4581,42,7,11:27,"2,7"
4582,42,7,17:42,"1,6"
4583,42,7,n,n
4584,43,7,0:29,"2,5"
4585,43,7,6:08,"1,8"
4586,43,7,12:38,"2,7"
4587,43,7,19:06,"1,6"
4588,44,7,1:50,"2,6"
4589,44,7,7:30,"1,7"
4590,44,7,13:47,"2,8"
4591,44,7,20:32,"1,4"
4592,45,7,2:53,"2,8"
4593,45,7,8:41,"1,4"
4594,45,7,14:44,"3,0"
4595,45,7,21:30,"1,1"
4596,46,7,3:40,"3,0"
4597,46,7,9:37,"1,2"
4598,46,7,15:33,"3,2"
4599,46,7,22:19,"0,9"
4600,47,7,4:21,"3,2"
4601,47,7,10:27,"0,9"
4602,47,7,16:18,"3,4"
4603,47,7,23:03,"0,7"
4604,48,7,5:00,"3,3"
4605,48,7,11:15,"0,7"
4606,48,7,17:01,"3,5"
4607,48,7,23:46,"0,6"
4608,49,7,5:37,"3,4"
4609,49,7,12:00,"0,6"
4610,49,7,17:43,"3,5"
4611,49,7,n,n
4612,50,7,0:27,"0,6"
4613,50,7,6:13,"3,5"
4614,50,7,12:43,"0,6"
4615,50,7,18:23,"3,5"
4616,51,7,1:07,"0,7"
4617,51,7,6:45,"3,4"
4618,51,7,13:24,"0,6"
4619,51,7,19:00,"3,3"
4620,52,7,1:44,"0,8"
4621,52,7,7:16,"3,3"
4622,52,7,14:04,"0,8"
4623,52,7,19:38,"3,2"
4624,53,7,2:22,"1,1"
4625,53,7,7:50,"3,2"
4626,53,7,14:44,"1,0"
4627,53,7,20:23,"3,0"
4628,54,7,3:00,"1,3"
4629,54,7,8:36,"3,1"
4630,54,7,15:28,"1,2"
4631,54,7,21:18,"2,8"
4632,55,7,3:45,"1,6"
4633,55,7,9:40,"2,9"
4634,55,7,16:22,"1,4"
4635,55,7,22:31,"2,6"
4636,56,7,4:46,"1,8"
4637,56,7,11:02,"2,7"
4638,56,7,17:40,"1,6"
4639,56,7,n,n
4640,57,7,0:15,"2,5"
4641,57,7,6:27,"1,9"
4642,57,7,12:48,"2,7"
4643,57,7,19:30,"1,4"
4644,58,7,2:12,"2,7"
4645,58,7,8:12,"1,6"
4646,58,7,14:25,"3,0"
4647,58,7,20:51,"1,0"
4648,59,7,3:21,"3,0"
4649,59,7,9:18,"1,1"
4650,59,7,15:32,"3,3"
4651,59,7,21:49,"0,6"
4652,60,7,4:13,"3,3"
4653,60,7,10:11,"0,6"
4654,60,7,16:26,"3,5"
4655,60,7,22:37,"0,3"
4656,61,7,4:57,"3,6"
4657,61,7,10:57,"0,3"
4658,61,7,17:12,"3,7"
4659,61,7,23:20,"0,1"
4660,62,7,5:37,"3,8"
4661,62,7,11:38,"0,1"
4662,62,7,17:52,"3,8"
4663,62,7,23:58,"0,0"
4664,1,8,5:17,"3,6"
4665,1,8,11:17,"0,3"
4666,1,8,17:30,"3,7"
